11302,97.088
11303,97.301
11304,97.373
11305,97.27
11306,97.42
11307,97.622
11308,97.676
11309,98.092
11310,97.965
11311,98.334
11312,98.403
11313,108.933
11314,107.548
11315,106.6
11316,106.083
11317,105.608
11318,106.117
11319,105.283
11320,105.322
11321,105.931
11322,106.682
11323,108.768
11324,109.385
11325,111.655
11326,113.657
11327,116.111
11328,117.102
11329,119.012
11330,121.192
11331,122.086
11332,123.138
11333,124.386
11334,124.663
11335,125.068
11336,125.048
11337,124.913
11338,124.225
11339,123.221
11340,121.969
11341,120.401
11342,118.353
11343,115.378
11344,113.281
11345,110.812
11346,109.249
11347,105.957
11348,103.929
11349,103.94
11350,101.313
11351,101.381
11352,100.893
11353,102.023
11354,106.211
11355,105.764
11356,104.654
11357,106.939
11358,107.038
11359,106.227
11360,107.818
11361,107.274
11362,106.404
11363,107.866
11364,107.643
11365,105.398
11366,107.44
11367,108.062
11368,107.284
11369,111.12
11370,111.411
11371,112.777
11372,113.727
11373,114.852
11374,117.168
11375,118.622
11376,119.515
11377,120.696
11378,122.214
11379,123.519
11380,123.73
11381,124.494
11382,124.828
11383,125.103
11384,125.276
11385,125.5
11386,125.044
11387,124.92
11388,123.807
11389,123.437
11390,121.533
11391,120.876
11392,118.338
11393,117.433
11394,113.691
11395,111.453
11396,110.288
11397,109.42
11398,106.512
11399,106.817
11400,106.764
11401,106.387
11402,107.486
11403,108.319
11404,108.707
11405,110.055
11406,108.97
11407,111.863
11408,111.628
11409,112.066
11410,112.236
11411,110.544
11412,110.912
11413,110.16
11414,108.31
11415,109.093
11416,109.607
11417,108.36
11418,110.237
11419,110.812
11420,111.409
11421,112.951
11422,115.003
11423,117.635
11424,120.183
11425,121.569
11426,123.099
11427,124.441
11428,125.23
11429,125.731
11430,126.373
11431,126.141
11432,125.591
11433,125.043
11434,123.881
11435,122.097
11436,120.215
11437,117.247
11438,114.538
11439,110.38
11440,106.906
11441,102.896
11442,100.7
11443,98.713
11444,97.874
11445,97.665
11446,97.771
11447,97.689
11448,97.844
11449,97.887
11450,97.941
11451,98.245
11452,107.366
11453,109.239
11454,112.222
11455,112.825
11456,112.757
11457,112.784
11458,112.823
11459,113.268
11460,111.162
11461,109.531
11462,107.655
11463,106.281
11464,106.095
11465,106.074
11466,106.222
11467,106.448
11468,109.067
11469,110.55
11470,111.66
11471,115.113
11472,118.174
11473,120.651
11474,122.795
11475,123.63
11476,124.854
11477,125.49
11478,125.858
11479,125.655
11480,125.499
11481,124.503
11482,123.795
11483,122.245
11484,119.971
11485,116.893
11486,114.972
11487,111.163
11488,108.946
11489,105.948
11490,103.784
11491,100.994
11492,99.382
11493,98.796
11494,97.923
11495,98.255
11496,102.961
11497,104.295
11498,104.905
11499,106.635
11500,108.619
11501,110.744
11502,110.489
11503,112.2
11504,112.325
11505,112.512
11506,111.78
11507,111.155
11508,108.75
11509,106.977
11510,106.567
11511,104.973
11512,104.916
11513,104.358
11514,103.726
11515,106.276
11516,108.449
11517,110.497
11518,113.368
11519,115.65
11520,119.065
11521,121.293
11522,122.891
11523,124.554
11524,124.923
11525,125.755
11526,126.025
11527,125.984
11528,125.302
11529,124.668
11530,123.023
11531,121.562
11532,119.502
11533,116.685
11534,113.849
11535,110.26
11536,107.995
11537,104.369
11538,103.699
11539,101.421
11540,98.977
11541,99.906
11542,98.705
11543,97.886
11544,98.05
11545,103.0
11546,102.888
11547,107.178
11548,106.925
11549,107.865
11550,108.959
11551,108.296
11552,110.582
11553,110.158
11554,110.465
11555,109.864
11556,110.076
11557,107.16
11558,107.035
11559,105.399
11560,106.207
11561,107.456
11562,105.74
11563,107.521
11564,108.529
11565,111.809
11566,112.567
11567,115.708
11568,118.585
11569,120.64
11570,122.161
11571,124.199
11572,125.014
11573,125.858
11574,126.11
11575,125.697
11576,125.758
11577,124.705
11578,123.623
11579,122.199
11580,119.525
11581,116.627
11582,112.357
11583,111.065
11584,106.189
11585,102.833
11586,103.969
11587,101.338
11588,100.172
11589,100.365
11590,100.332
11591,100.03
11592,103.682
11593,104.695
11594,107.658
11595,108.677
11596,109.376
11597,109.045
11598,110.928
11599,110.72
11600,111.508
11601,111.342
11602,110.115
11603,110.212
11604,110.248
11605,107.65
11606,106.827
11607,104.827
11608,104.427
11609,105.272
11610,106.398
11611,108.435
11612,109.594
11613,111.145
11614,112.472
11615,115.255
11616,117.526
11617,120.005
11618,122.364
11619,123.437
11620,124.597
11621,125.317
11622,125.771
11623,125.621
11624,124.934
11625,124.213
11626,122.496
11627,120.095
11628,117.606
11629,113.313
11630,108.646
11631,106.25
11632,101.322
11633,98.192
11634,97.756
11635,97.568
11636,97.571
11637,97.461
11638,97.437
11639,97.461
11640,97.667
11641,97.545
11642,97.851
11643,98.011
11644,98.133
11645,98.341
11646,108.156
11647,107.984
11648,108.401
11649,108.437
11650,107.702
11651,108.049
11652,107.763
11653,106.777
11654,106.469
11655,107.092
11656,108.942
11657,108.581
11658,108.72
11659,109.346
11660,111.031
11661,111.512
11662,114.386
11663,116.476
11664,117.583
11665,119.057
11666,121.313
11667,122.315
11668,123.475
11669,124.332
11670,124.715
11671,125.274
11672,125.517
11673,124.961
11674,124.257
11675,123.81
11676,122.169
11677,120.929
11678,119.287
11679,116.728
11680,113.776
11681,111.7
11682,108.309
11683,107.038
11684,105.276
11685,103.142
11686,103.099
11687,103.521
11688,102.892
11689,105.576
11690,105.081
11691,106.309
11692,107.833
11693,107.979
11694,108.068
11695,107.511
11696,109.948
11697,108.691
11698,107.651
11699,108.922
11700,107.78
11701,107.018
11702,108.337
11703,108.423
11704,108.79
11705,111.145
11706,112.716
11707,113.56
11708,113.899
11709,115.296
11710,117.347
11711,118.47
11712,120.29
11713,121.857
11714,122.609
11715,123.327
11716,124.115
11717,124.78
11718,125.108
11719,125.419
11720,125.431
11721,125.496
11722,125.436
11723,124.914
11724,124.36
11725,123.505
11726,122.084
11727,120.737
11728,118.766
11729,117.328
11730,114.605
11731,114.057
11732,110.944
11733,108.865
11734,107.673
11735,108.232
11736,107.532
11737,107.018
11738,106.844
11739,107.863
11740,110.403
11741,111.021
11742,111.352
11743,112.479
11744,112.942
11745,111.963
11746,113.725
11747,112.283
11748,112.208
11749,110.287
11750,110.228
11751,109.863
11752,109.642
11753,110.131
11754,109.559
11755,111.408
11756,112.377
11757,114.733
11758,115.928
11759,118.095
11760,120.681
11761,122.135
11762,123.385
11763,124.86
11764,125.568
11765,125.932
11766,126.431
11767,126.362
11768,125.931
11769,125.218
11770,124.337
11771,122.436
11772,120.572
11773,118.302
11774,115.882
11775,111.479
11776,108.707
11777,107.466
11778,102.117
11779,99.639
11780,97.77
11781,97.796
11782,97.865
11783,97.755
11784,98.084
11785,101.082
11786,103.341
11787,106.574
11788,108.978
11789,108.866
11790,112.62
11791,113.339
11792,113.472
11793,113.655
11794,112.988
11795,112.305
11796,110.268
11797,110.186
11798,109.654
11799,109.188
11800,106.85
11801,105.638
11802,107.119
11803,107.853
11804,110.275
11805,111.955
11806,113.078
11807,117.223
11808,118.839
11809,120.832
11810,122.662
11811,124.314
11812,125.055
11813,125.767
11814,126.009
11815,125.916
11816,125.603
11817,125.0
11818,123.894
11819,122.536
11820,120.22
11821,118.064
11822,115.512
11823,112.759
11824,109.262
11825,107.086
11826,104.334
11827,102.116
11828,100.388
11829,101.454
11830,100.584
11831,101.161
11832,100.591
11833,104.992
11834,106.723
11835,107.564
11836,110.35
11837,111.298
11838,113.641
11839,111.97
11840,113.987
11841,112.968
11842,111.591
11843,111.939
11844,110.006
11845,109.018
11846,107.464
11847,106.247
11848,105.291
11849,104.738
11850,107.532
11851,106.577
11852,108.776
11853,112.452
11854,113.927
11855,115.975
11856,119.556
11857,121.429
11858,123.582
11859,124.527
11860,125.555
11861,126.062
11862,126.329
11863,126.06
11864,125.701
11865,124.933
11866,123.732
11867,122.013
11868,119.555
11869,117.483
11870,114.613
11871,111.733
11872,108.814
11873,106.372
11874,103.703
11875,101.193
11876,99.075
11877,101.313
11878,104.043
11879,100.452
11880,102.16
11881,102.114
11882,105.367
11883,107.461
11884,107.728
11885,109.781
11886,111.196
11887,109.93
11888,110.507
11889,112.229
11890,110.287
11891,111.172
11892,109.822
11893,108.734
11894,109.658
11895,107.994
11896,107.211
11897,107.563
11898,107.352
11899,109.385
11900,110.591
11901,111.197
11902,113.271
11903,116.168
11904,118.833
11905,120.832
11906,122.944
11907,124.181
11908,125.505
11909,125.647
11910,126.177
11911,126.248
11912,125.659
11913,125.013
11914,123.679
11915,122.144
11916,119.803
11917,117.362
11918,114.416
11919,112.125
11920,108.727
11921,105.828
11922,102.948
11923,101.937
11924,101.706
11925,100.944
11926,101.497
11927,102.467
11928,104.817
11929,107.606
11930,108.198
11931,108.356
11932,109.917
11933,111.968
11934,112.009
11935,113.274
11936,111.618
11937,112.484
11938,110.782
11939,111.066
11940,111.007
11941,107.249
11942,107.682
11943,107.027
11944,106.522
11945,107.748
11946,106.813
11947,109.75
11948,110.581
11949,112.925
11950,115.003
11951,116.725
11952,118.72
11953,121.214
11954,122.486
11955,124.114
11956,124.945
11957,125.635
11958,125.931
11959,125.87
11960,125.223
11961,124.31
11962,122.664
11963,120.344
11964,117.735
11965,114.262
11966,111.276
11967,105.96
11968,103.693
11969,97.834
11970,97.925
11971,97.894
11972,97.555
11973,97.512
11974,97.637
11975,97.583
11976,97.57
11977,97.8
11978,97.96
11979,98.168
11980,106.447
11981,107.887
11982,109.87
11983,110.127
11984,111.195
11985,110.564
11986,108.494
11987,108.652
11988,107.891
11989,108.521
11990,108.009
11991,107.276
11992,107.903
11993,108.11
11994,110.587
11995,109.542
11996,112.04
11997,112.523
11998,115.481
11999,116.247
12000,118.041
12001,120.188
12002,121.339
12003,122.909
12004,123.9
12005,124.708
12006,125.251
12007,125.49
12008,125.45
12009,125.573
12010,125.053
12011,124.077
12012,122.502
12013,121.381
12014,119.504
12015,117.19
12016,115.608
12017,113.093
12018,109.72
12019,107.451
12020,106.061
12021,104.895
12022,104.386
12023,105.183
12024,106.842
12025,106.929
12026,105.234
12027,105.724
12028,107.848
12029,109.103
12030,110.94
12031,108.815
12032,110.093
12033,108.921
12034,108.715
12035,108.97
12036,109.447
12037,109.047
12038,109.222
12039,108.71
12040,111.593
12041,112.513
12042,113.382
12043,114.254
12044,116.013
12045,117.186
12046,118.599
12047,120.271
12048,121.145
12049,121.519
12050,123.014
12051,123.375
12052,124.312
12053,124.856
12054,125.426
12055,125.636
12056,125.604
12057,125.676
12058,125.502
12059,125.17
12060,124.642
12061,123.811
12062,122.717
12063,121.382
12064,119.458
12065,118.761
12066,115.568
12067,114.119
12068,112.167
12069,109.957
12070,109.902
12071,109.844
12072,109.143
12073,108.533
12074,108.851
12075,109.761
12076,110.004
12077,112.482
12078,113.209
12079,112.835
12080,114.04
12081,113.459
12082,113.188
12083,113.181
12084,113.498
12085,111.824
12086,111.711
12087,111.398
12088,111.497
12089,109.564
12090,111.391
12091,112.931
12092,113.535
12093,114.377
12094,116.609
12095,119.08
12096,120.747
12097,122.201
12098,123.507
12099,124.965
12100,125.806
12101,126.308
12102,126.229
12103,126.309
12104,125.925
12105,125.54
12106,124.351
12107,122.509
12108,121.148
12109,118.746
12110,116.881
12111,113.388
12112,109.471
12113,105.56
12114,103.422
12115,100.013
12116,99.493
12117,99.46
12118,101.052
12119,100.028
12120,101.331
12121,104.344
12122,105.829
12123,107.635
12124,108.84
12125,111.984
12126,114.98
12127,113.955
12128,114.675
12129,114.882
12130,114.534
12131,114.028
12132,112.108
12133,112.613
12134,109.828
12135,109.727
12136,109.366
12137,107.833
12138,107.667
12139,108.993
12140,109.308
12141,113.419
12142,115.21
12143,118.332
12144,119.284
12145,121.553
12146,123.733
12147,124.601
12148,125.65
12149,126.121
12150,126.256
12151,126.323
12152,125.888
12153,125.066
12154,124.212
12155,122.953
12156,120.359
12157,118.454
12158,116.174
12159,113.046
12160,112.232
12161,107.096
12162,107.044
12163,103.15
12164,103.96
12165,103.16
12166,101.392
12167,104.191
12168,105.281
12169,106.087
12170,107.681
12171,109.131
12172,110.415
12173,112.506
12174,114.209
12175,113.162
12176,113.883
12177,113.731
12178,112.932
12179,111.421
12180,111.389
12181,109.742
12182,109.263
12183,108.58
12184,106.225
12185,105.381
12186,108.559
12187,108.447
12188,109.902
12189,112.687
12190,115.507
12191,117.236
12192,119.35
12193,122.212
12194,123.47
12195,125.106
12196,125.615
12197,126.188
12198,126.207
12199,126.16
12200,125.729
12201,125.421
12202,124.145
12203,122.265
12204,120.558
12205,117.932
12206,115.498
12207,113.198
12208,110.111
12209,108.785
12210,107.006
12211,103.638
12212,103.421
12213,101.858
12214,103.57
12215,103.47
12216,104.144
12217,104.318
12218,106.552
12219,108.551
12220,108.36
12221,109.5
12222,112.361
12223,111.43
12224,111.665
12225,112.129
12226,111.743
12227,111.209
12228,110.319
12229,109.934
12230,110.274
12231,108.386
12232,108.045
12233,108.496
12234,108.86
12235,109.213
12236,110.984
12237,112.975
12238,115.943
12239,117.292
12240,119.666
12241,121.49
12242,123.538
12243,124.618
12244,125.674
12245,126.283
12246,126.129
12247,126.327
12248,126.041
12249,125.242
12250,124.04
12251,122.417
12252,120.628
12253,118.499
12254,115.33
12255,112.605
12256,110.269
12257,108.713
12258,106.133
12259,104.858
12260,101.434
12261,103.777
12262,104.247
12263,105.873
12264,105.273
12265,108.227
12266,109.52
12267,110.293
12268,111.664
12269,111.185
12270,113.23
12271,113.468
12272,111.908
12273,111.696
12274,111.488
12275,112.518
12276,109.952
12277,110.468
12278,108.524
12279,108.097
12280,110.309
12281,106.874
12282,108.63
12283,109.811
12284,110.385
12285,112.676
12286,114.311
12287,116.275
12288,119.257
12289,121.286
12290,122.875
12291,124.394
12292,124.979
12293,125.796
12294,126.204
12295,125.97
12296,125.312
12297,124.656
12298,123.352
12299,121.319
12300,118.887
12301,115.808
12302,112.925
12303,107.678
12304,101.592
12305,100.474
12306,98.474
12307,97.816
12308,97.887
12309,97.729
12310,97.822
12311,97.653
12312,97.934
12313,98.105
12314,104.99
12315,106.623
12316,108.265
12317,109.728
12318,110.106
12319,110.073
12320,110.996
12321,110.533
12322,111.49
12323,110.438
12324,108.706
12325,108.78
12326,108.85
12327,108.922
12328,108.107
12329,109.712
12330,110.908
12331,111.02
12332,113.429
12333,114.147
12334,114.326
12335,118.079
12336,119.323
12337,120.587
12338,122.184
12339,123.315
12340,124.371
12341,124.761
12342,125.331
12343,125.825
12344,125.758
12345,125.458
12346,124.894
12347,123.984
12348,123.386
12349,121.669
12350,119.701
12351,118.341
12352,115.365
12353,112.295
12354,112.383
12355,108.699
12356,107.667
12357,106.632
12358,106.232
12359,105.877
12360,107.504
12361,105.73
12362,106.4
12363,109.089
12364,109.964
12365,110.242
12366,110.257
12367,110.213
12368,111.511
12369,109.598
12370,110.88
12371,111.121
12372,111.424
12373,110.097
12374,111.606
12375,110.495
12376,111.18
12377,112.695
12378,113.418
12379,115.276
12380,117.025
12381,117.718
12382,119.077
12383,119.079
12384,120.941
12385,122.622
12386,123.469
12387,124.133
12388,124.789
12389,125.159
12390,125.527
12391,125.974
12392,126.18
12393,125.854
12394,125.734
12395,125.587
12396,124.793
12397,123.842
12398,122.841
12399,121.689
12400,120.45
12401,118.4
12402,116.225
12403,115.568
12404,113.19
12405,110.307
12406,110.275
12407,111.366
12408,109.588
12409,109.535
12410,111.351
12411,111.33
12412,111.558
12413,113.085
12414,113.365
12415,113.707
12416,114.498
12417,113.989
12418,113.81
12419,113.564
12420,112.304
12421,113.076
12422,111.497
12423,111.714
12424,111.925
12425,111.063
12426,112.178
12427,113.472
12428,114.0
12429,116.568
12430,116.943
12431,120.004
12432,121.131
12433,122.875
12434,124.153
12435,124.879
12436,125.864
12437,126.198
12438,126.511
12439,126.486
12440,126.241
12441,125.797
12442,124.621
12443,123.407
12444,121.715
12445,119.732
12446,117.135
12447,112.75
12448,110.735
12449,108.264
12450,104.128
12451,104.158
12452,101.209
12453,101.095
12454,100.439
12455,101.429
12456,102.525
12457,104.348
12458,107.791
12459,109.812
12460,111.744
12461,112.113
12462,114.252
12463,114.176
12464,115.168
12465,115.498
12466,115.311
12467,114.552
12468,114.5
12469,112.331
12470,111.318
12471,110.941
12472,108.844
12473,109.367
12474,108.707
12475,111.902
12476,111.993
12477,113.28
12478,115.527
12479,118.572
12480,119.991
12481,122.141
12482,123.529
12483,124.824
12484,125.517
12485,126.184
12486,126.351
12487,126.21
12488,125.903
12489,125.447
12490,124.298
12491,123.534
12492,121.44
12493,118.929
12494,117.357
12495,114.442
12496,111.56
12497,109.611
12498,106.828
12499,105.695
12500,104.003
12501,103.031
12502,104.134
12503,105.525
12504,104.258
12505,105.879
12506,109.474
12507,110.482
12508,113.066
12509,113.529
12510,114.53
12511,113.916
12512,114.94
12513,113.324
12514,114.621
12515,113.813
12516,113.157
12517,111.053
12518,109.205
12519,109.186
12520,109.358
12521,108.373
12522,109.298
12523,110.769
12524,112.202
12525,113.53
12526,115.149
12527,117.997
12528,120.209
12529,122.458
12530,123.905
12531,124.936
12532,125.899
12533,126.336
12534,126.419
12535,126.29
12536,126.06
12537,125.172
12538,124.138
12539,122.466
12540,121.186
12541,118.279
12542,114.993
12543,113.178
12544,110.772
12545,109.087
12546,106.754
12547,104.671
12548,104.665
12549,104.996
12550,102.633
12551,104.099
12552,104.855
12553,106.606
12554,107.642
12555,109.026
12556,110.237
12557,112.364
12558,112.243
12559,112.918
12560,113.625
12561,113.326
12562,111.555
12563,112.095
12564,111.49
12565,110.83
12566,110.743
12567,109.305
12568,110.054
12569,109.281
12570,110.344
12571,108.905
12572,110.302
12573,114.956
12574,114.491
12575,117.347
12576,119.921
12577,121.682
12578,123.718
12579,125.106
12580,125.408
12581,126.255
12582,126.396
12583,126.415
12584,126.325
12585,125.704
12586,124.076
12587,122.929
12588,121.522
12589,118.461
12590,116.586
12591,113.122
12592,110.784
12593,108.588
12594,108.424
12595,104.891
12596,105.749
12597,104.571
12598,103.958
12599,107.252
12600,107.484
12601,109.269
12602,110.333
12603,110.516
12604,112.032
12605,112.518
12606,112.433
12607,112.524
12608,113.608
12609,114.292
12610,113.539
12611,112.667
12612,111.468
12613,111.379
12614,110.274
12615,109.805
12616,110.32
12617,108.227
12618,109.505
12619,110.175
12620,111.801
12621,113.424
12622,114.989
12623,118.678
12624,119.995
12625,121.583
12626,123.271
12627,124.587
12628,125.577
12629,126.047
