10839,-349.2
10840,-370.8
10841,-349.2
10842,-352.8
10843,-342.0
10844,-327.6
10845,-295.2
10846,-266.4
10847,-252.0
10848,-230.4
10849,-201.6
10850,-172.8
10851,-158.4
10852,-136.8
10853,-129.6
10854,-118.8
10855,-129.6
10856,-129.6
10857,-154.8
10858,-165.6
10859,-198.0
10860,-219.6
10861,-248.4
10862,-280.8
10863,-295.2
10864,-331.2
10865,-352.8
10866,-356.4
10867,-352.8
10868,-367.2
10869,-378.0
10870,-378.0
10871,-378.0
10872,-378.0
10873,-378.0
10874,-378.0
10875,-349.2
10876,-345.6
10877,-316.8
10878,-320.4
10879,-309.6
10880,-309.6
10881,-313.2
10882,-302.4
10883,-316.8
10884,-320.4
10885,-334.8
10886,-334.8
10887,-342.0
10888,-338.4
10889,-345.6
10890,-345.6
10891,-334.8
10892,-327.6
10893,-291.6
10894,-273.6
10895,-255.6
10896,-234.0
10897,-205.2
10898,-176.4
10899,-162.0
10900,-144.0
10901,-133.2
10902,-126.0
10903,-122.4
10904,-133.2
10905,-147.6
10906,-165.6
10907,-190.8
10908,-219.6
10909,-252.0
10910,-277.2
10911,-313.2
10912,-342.0
10913,-363.6
10914,-367.2
10915,-374.4
10916,-378.0
10917,-378.0
10918,-378.0
10919,-378.0
10920,-378.0
10921,-374.4
10922,-342.0
10923,-338.4
10924,-324.0
10925,-306.0
10926,-298.8
10927,-309.6
10928,-302.4
10929,-302.4
10930,-306.0
10931,-313.2
10932,-327.6
10933,-327.6
10934,-334.8
10935,-349.2
10936,-345.6
10937,-342.0
10938,-331.2
10939,-338.4
10940,-306.0
10941,-298.8
10942,-280.8
10943,-259.2
10944,-237.6
10945,-208.8
10946,-183.6
10947,-165.6
10948,-147.6
10949,-136.8
10950,-129.6
10951,-129.6
10952,-140.4
10953,-158.4
10954,-180.0
10955,-216.0
10956,-241.2
10957,-273.6
10958,-320.4
10959,-345.6
10960,-374.4
10961,-378.0
10962,-378.0
10963,-381.6
10964,-381.6
10965,-381.6
10966,-381.6
10967,-385.2
10968,-381.6
10969,-381.6
10970,-381.6
10971,-381.6
10972,-378.0
10973,-378.0
10974,-378.0
10975,-378.0
10976,-374.4
10977,-374.4
10978,-374.4
10979,-316.8
10980,-327.6
10981,-334.8
10982,-331.2
10983,-331.2
10984,-327.6
10985,-338.4
10986,-324.0
10987,-313.2
10988,-295.2
10989,-298.8
10990,-284.4
10991,-255.6
10992,-234.0
10993,-223.2
10994,-198.0
10995,-180.0
10996,-165.6
10997,-151.2
10998,-144.0
10999,-140.4
11000,-140.4
11001,-140.4
11002,-147.6
11003,-162.0
11004,-180.0
11005,-198.0
11006,-226.8
11007,-244.8
11008,-270.0
11009,-302.4
11010,-316.8
11011,-342.0
11012,-345.6
11013,-360.0
11014,-349.2
11015,-370.8
11016,-360.0
11017,-360.0
11018,-342.0
11019,-334.8
11020,-331.2
11021,-324.0
11022,-327.6
11023,-331.2
11024,-324.0
11025,-324.0
11026,-324.0
11027,-331.2
11028,-324.0
11029,-327.6
11030,-327.6
11031,-320.4
11032,-316.8
11033,-306.0
11034,-295.2
11035,-280.8
11036,-270.0
11037,-255.6
11038,-237.6
11039,-226.8
11040,-216.0
11041,-198.0
11042,-180.0
11043,-165.6
11044,-162.0
11045,-144.0
11046,-140.4
11047,-140.4
11048,-133.2
11049,-133.2
11050,-136.8
11051,-147.6
11052,-158.4
11053,-169.2
11054,-183.6
11055,-201.6
11056,-226.8
11057,-241.2
11058,-266.4
11059,-288.0
11060,-298.8
11061,-313.2
11062,-320.4
11063,-327.6
11064,-320.4
11065,-352.8
11066,-327.6
11067,-324.0
11068,-313.2
11069,-302.4
11070,-302.4
11071,-288.0
11072,-288.0
11073,-298.8
11074,-280.8
11075,-291.6
11076,-298.8
11077,-298.8
11078,-302.4
11079,-316.8
11080,-320.4
11081,-316.8
11082,-313.2
11083,-295.2
11084,-291.6
11085,-273.6
11086,-255.6
11087,-234.0
11088,-212.4
11089,-190.8
11090,-165.6
11091,-154.8
11092,-129.6
11093,-122.4
11094,-118.8
11095,-122.4
11096,-126.0
11097,-140.4
11098,-158.4
11099,-187.2
11100,-208.8
11101,-230.4
11102,-262.8
11103,-291.6
11104,-324.0
11105,-342.0
11106,-370.8
11107,-378.0
11108,-378.0
11109,-378.0
11110,-378.0
11111,-381.6
11112,-378.0
11113,-378.0
11114,-378.0
11115,-374.4
11116,-374.4
11117,-309.6
11118,-288.0
11119,-284.4
11120,-277.2
11121,-273.6
11122,-288.0
11123,-291.6
11124,-298.8
11125,-313.2
11126,-316.8
11127,-324.0
11128,-338.4
11129,-324.0
11130,-338.4
11131,-324.0
11132,-309.6
11133,-302.4
11134,-280.8
11135,-262.8
11136,-230.4
11137,-201.6
11138,-176.4
11139,-162.0
11140,-136.8
11141,-129.6
11142,-118.8
11143,-126.0
11144,-133.2
11145,-144.0
11146,-165.6
11147,-180.0
11148,-212.4
11149,-234.0
11150,-273.6
11151,-288.0
11152,-320.4
11153,-324.0
11154,-360.0
11155,-367.2
11156,-378.0
11157,-378.0
11158,-378.0
11159,-378.0
11160,-378.0
11161,-378.0
11162,-338.4
11163,-331.2
11164,-309.6
11165,-298.8
11166,-295.2
11167,-284.4
11168,-291.6
11169,-284.4
11170,-295.2
11171,-298.8
11172,-309.6
11173,-320.4
11174,-331.2
11175,-342.0
11176,-342.0
11177,-349.2
11178,-349.2
11179,-331.2
11180,-316.8
11181,-291.6
11182,-277.2
11183,-255.6
11184,-223.2
11185,-201.6
11186,-172.8
11187,-154.8
11188,-136.8
11189,-126.0
11190,-118.8
11191,-118.8
11192,-133.2
11193,-144.0
11194,-165.6
11195,-194.4
11196,-219.6
11197,-252.0
11198,-277.2
11199,-295.2
11200,-320.4
11201,-349.2
11202,-349.2
11203,-360.0
11204,-370.8
11205,-378.0
11206,-378.0
11207,-356.4
11208,-370.8
11209,-367.2
11210,-349.2
11211,-342.0
11212,-327.6
11213,-316.8
11214,-306.0
11215,-302.4
11216,-298.8
11217,-298.8
11218,-313.2
11219,-302.4
11220,-313.2
11221,-320.4
11222,-338.4
11223,-327.6
11224,-320.4
11225,-331.2
11226,-327.6
11227,-324.0
11228,-309.6
11229,-306.0
11230,-270.0
11231,-248.4
11232,-226.8
11233,-205.2
11234,-172.8
11235,-154.8
11236,-136.8
11237,-122.4
11238,-118.8
11239,-122.4
11240,-126.0
11241,-144.0
11242,-158.4
11243,-187.2
11244,-216.0
11245,-244.8
11246,-284.4
11247,-291.6
11248,-324.0
11249,-342.0
11250,-356.4
11251,-352.8
11252,-352.8
11253,-367.2
11254,-360.0
11255,-363.6
11256,-345.6
11257,-342.0
11258,-331.2
11259,-320.4
11260,-306.0
11261,-302.4
11262,-302.4
11263,-306.0
11264,-291.6
11265,-291.6
11266,-306.0
11267,-309.6
11268,-320.4
11269,-316.8
11270,-334.8
11271,-334.8
11272,-334.8
11273,-331.2
11274,-324.0
11275,-324.0
11276,-309.6
11277,-288.0
11278,-273.6
11279,-248.4
11280,-230.4
11281,-205.2
11282,-180.0
11283,-158.4
11284,-144.0
11285,-129.6
11286,-126.0
11287,-129.6
11288,-136.8
11289,-154.8
11290,-180.0
11291,-212.4
11292,-237.6
11293,-277.2
11294,-309.6
11295,-331.2
11296,-374.4
11297,-378.0
11298,-378.0
11299,-378.0
11300,-381.6
11301,-381.6
11302,-381.6
11303,-381.6
11304,-381.6
11305,-381.6
11306,-381.6
11307,-378.0
11308,-378.0
11309,-374.4
11310,-378.0
11311,-374.4
11312,-374.4
11313,-302.4
11314,-313.2
11315,-320.4
11316,-324.0
11317,-327.6
11318,-324.0
11319,-331.2
11320,-327.6
11321,-324.0
11322,-320.4
11323,-306.0
11324,-298.8
11325,-280.8
11326,-266.4
11327,-241.2
11328,-234.0
11329,-212.4
11330,-190.8
11331,-176.4
11332,-165.6
11333,-144.0
11334,-140.4
11335,-133.2
11336,-133.2
11337,-136.8
11338,-147.6
11339,-162.0
11340,-180.0
11341,-198.0
11342,-219.6
11343,-248.4
11344,-270.0
11345,-288.0
11346,-302.4
11347,-324.0
11348,-338.4
11349,-338.4
11350,-356.4
11351,-356.4
11352,-360.0
11353,-352.8
11354,-324.0
11355,-327.6
11356,-334.8
11357,-316.8
11358,-316.8
11359,-324.0
11360,-309.6
11361,-316.8
11362,-320.4
11363,-309.6
11364,-313.2
11365,-327.6
11366,-313.2
11367,-309.6
11368,-316.8
11369,-284.4
11370,-284.4
11371,-273.6
11372,-262.8
11373,-255.6
11374,-234.0
11375,-219.6
11376,-208.8
11377,-194.4
11378,-176.4
11379,-158.4
11380,-154.8
11381,-144.0
11382,-136.8
11383,-133.2
11384,-129.6
11385,-126.0
11386,-133.2
11387,-136.8
11388,-154.8
11389,-158.4
11390,-183.6
11391,-194.4
11392,-219.6
11393,-230.4
11394,-266.4
11395,-284.4
11396,-291.6
11397,-298.8
11398,-320.4
11399,-320.4
11400,-320.4
11401,-320.4
11402,-313.2
11403,-306.0
11404,-306.0
11405,-295.2
11406,-302.4
11407,-280.8
11408,-280.8
11409,-277.2
11410,-277.2
11411,-291.6
11412,-288.0
11413,-295.2
11414,-306.0
11415,-302.4
11416,-298.8
11417,-306.0
11418,-291.6
11419,-288.0
11420,-284.4
11421,-270.0
11422,-252.0
11423,-226.8
11424,-201.6
11425,-183.6
11426,-165.6
11427,-144.0
11428,-133.2
11429,-122.4
11430,-111.6
11431,-115.2
11432,-126.0
11433,-136.8
11434,-154.8
11435,-176.4
11436,-201.6
11437,-230.4
11438,-255.6
11439,-291.6
11440,-316.8
11441,-345.6
11442,-360.0
11443,-370.8
11444,-378.0
11445,-378.0
11446,-378.0
11447,-378.0
11448,-378.0
11449,-378.0
11450,-378.0
11451,-374.4
11452,-313.2
11453,-302.4
11454,-277.2
11455,-273.6
11456,-273.6
11457,-273.6
11458,-273.6
11459,-270.0
11460,-284.4
11461,-298.8
11462,-313.2
11463,-324.0
11464,-324.0
11465,-324.0
11466,-324.0
11467,-320.4
11468,-302.4
11469,-291.6
11470,-280.8
11471,-252.0
11472,-223.2
11473,-194.4
11474,-169.2
11475,-158.4
11476,-136.8
11477,-126.0
11478,-118.8
11479,-126.0
11480,-126.0
11481,-144.0
11482,-154.8
11483,-176.4
11484,-205.2
11485,-234.0
11486,-252.0
11487,-284.4
11488,-302.4
11489,-324.0
11490,-338.4
11491,-356.4
11492,-367.2
11493,-370.8
11494,-378.0
11495,-374.4
11496,-345.6
11497,-334.8
11498,-331.2
11499,-320.4
11500,-306.0
11501,-288.0
11502,-291.6
11503,-277.2
11504,-277.2
11505,-273.6
11506,-280.8
11507,-284.4
11508,-306.0
11509,-316.8
11510,-320.4
11511,-331.2
11512,-331.2
11513,-334.8
11514,-338.4
11515,-324.0
11516,-306.0
11517,-291.6
11518,-266.4
11519,-248.4
11520,-212.4
11521,-187.2
11522,-169.2
11523,-144.0
11524,-136.8
11525,-122.4
11526,-118.8
11527,-118.8
11528,-129.6
11529,-140.4
11530,-165.6
11531,-183.6
11532,-208.8
11533,-237.6
11534,-262.8
11535,-291.6
11536,-309.6
11537,-334.8
11538,-342.0
11539,-356.4
11540,-370.8
11541,-363.6
11542,-370.8
11543,-378.0
11544,-378.0
11545,-345.6
11546,-345.6
11547,-316.8
11548,-316.8
11549,-309.6
11550,-302.4
11551,-309.6
11552,-291.6
11553,-295.2
11554,-291.6
11555,-295.2
11556,-295.2
11557,-316.8
11558,-316.8
11559,-327.6
11560,-324.0
11561,-313.2
11562,-327.6
11563,-313.2
11564,-306.0
11565,-280.8
11566,-273.6
11567,-248.4
11568,-219.6
11569,-194.4
11570,-176.4
11571,-147.6
11572,-136.8
11573,-118.8
11574,-115.2
11575,-122.4
11576,-122.4
11577,-140.4
11578,-158.4
11579,-176.4
11580,-208.8
11581,-237.6
11582,-277.2
11583,-288.0
11584,-324.0
11585,-345.6
11586,-338.4
11587,-356.4
11588,-363.6
11589,-363.6
11590,-363.6
11591,-363.6
11592,-342.0
11593,-334.8
11594,-313.2
11595,-306.0
11596,-298.8
11597,-302.4
11598,-288.0
11599,-288.0
11600,-284.4
11601,-284.4
11602,-295.2
11603,-291.6
11604,-291.6
11605,-313.2
11606,-316.8
11607,-331.2
11608,-334.8
11609,-331.2
11610,-320.4
11611,-306.0
11612,-298.8
11613,-284.4
11614,-273.6
11615,-252.0
11616,-230.4
11617,-201.6
11618,-172.8
11619,-158.4
11620,-144.0
11621,-129.6
11622,-122.4
11623,-126.0
11624,-136.8
11625,-147.6
11626,-172.8
11627,-201.6
11628,-226.8
11629,-266.4
11630,-306.0
11631,-324.0
11632,-356.4
11633,-374.4
11634,-378.0
11635,-378.0
11636,-378.0
11637,-381.6
11638,-381.6
11639,-381.6
11640,-378.0
11641,-378.0
11642,-378.0
11643,-378.0
11644,-374.4
11645,-374.4
11646,-309.6
11647,-309.6
11648,-306.0
11649,-306.0
11650,-313.2
11651,-309.6
11652,-313.2
11653,-320.4
11654,-320.4
11655,-316.8
11656,-302.4
11657,-306.0
11658,-306.0
11659,-298.8
11660,-288.0
11661,-284.4
11662,-259.2
11663,-241.2
11664,-230.4
11665,-212.4
11666,-187.2
11667,-176.4
11668,-158.4
11669,-147.6
11670,-140.4
11671,-129.6
11672,-126.0
11673,-136.8
11674,-147.6
11675,-154.8
11676,-176.4
11677,-190.8
11678,-212.4
11679,-237.6
11680,-262.8
11681,-280.8
11682,-306.0
11683,-316.8
11684,-331.2
11685,-345.6
11686,-345.6
11687,-342.0
11688,-345.6
11689,-327.6
11690,-331.2
11691,-324.0
11692,-309.6
11693,-309.6
11694,-309.6
11695,-313.2
11696,-295.2
11697,-306.0
11698,-313.2
11699,-302.4
11700,-313.2
11701,-316.8
11702,-306.0
11703,-306.0
11704,-302.4
11705,-284.4
11706,-273.6
11707,-266.4
11708,-262.8
11709,-252.0
11710,-230.4
11711,-219.6
11712,-201.6
11713,-180.0
11714,-172.8
11715,-162.0
11716,-151.2
11717,-140.4
11718,-133.2
11719,-129.6
11720,-129.6
11721,-126.0
11722,-129.6
11723,-136.8
11724,-147.6
11725,-158.4
11726,-176.4
11727,-194.4
11728,-216.0
11729,-230.4
11730,-255.6
11731,-262.8
11732,-288.0
11733,-302.4
11734,-313.2
11735,-309.6
11736,-313.2
11737,-316.8
11738,-316.8
11739,-309.6
11740,-291.6
11741,-288.0
11742,-284.4
11743,-273.6
11744,-270.0
11745,-280.8
11746,-262.8
11747,-277.2
11748,-277.2
11749,-291.6
11750,-291.6
11751,-295.2
11752,-298.8
11753,-295.2
11754,-298.8
11755,-284.4
11756,-277.2
11757,-255.6
11758,-244.8
11759,-223.2
11760,-194.4
11761,-176.4
11762,-162.0
11763,-136.8
11764,-126.0
11765,-118.8
11766,-108.0
11767,-111.6
11768,-118.8
11769,-133.2
11770,-147.6
11771,-172.8
11772,-198.0
11773,-223.2
11774,-244.8
11775,-284.4
11776,-306.0
11777,-313.2
11778,-349.2
11779,-367.2
11780,-378.0
11781,-378.0
11782,-378.0
11783,-378.0
11784,-374.4
11785,-356.4
11786,-342.0
11787,-320.4
11788,-302.4
11789,-302.4
11790,-273.6
11791,-266.4
11792,-266.4
11793,-266.4
11794,-270.0
11795,-277.2
11796,-291.6
11797,-295.2
11798,-298.8
11799,-302.4
11800,-316.8
11801,-327.6
11802,-316.8
11803,-309.6
11804,-291.6
11805,-280.8
11806,-270.0
11807,-234.0
11808,-216.0
11809,-194.4
11810,-169.2
11811,-147.6
11812,-133.2
11813,-122.4
11814,-118.8
11815,-118.8
11816,-126.0
11817,-136.8
11818,-154.8
11819,-172.8
11820,-201.6
11821,-223.2
11822,-248.4
11823,-273.6
11824,-298.8
11825,-316.8
11826,-334.8
11827,-349.2
11828,-360.0
11829,-356.4
11830,-360.0
11831,-356.4
11832,-360.0
11833,-331.2
11834,-320.4
11835,-313.2
11836,-291.6
11837,-284.4
11838,-266.4
11839,-280.8
11840,-262.8
11841,-270.0
11842,-280.8
11843,-280.8
11844,-295.2
11845,-302.4
11846,-313.2
11847,-324.0
11848,-327.6
11849,-334.8
11850,-313.2
11851,-320.4
11852,-306.0
11853,-273.6
11854,-262.8
11855,-244.8
11856,-208.8
11857,-187.2
11858,-158.4
11859,-144.0
11860,-126.0
11861,-115.2
11862,-111.6
11863,-115.2
11864,-122.4
11865,-136.8
11866,-154.8
11867,-180.0
11868,-208.8
11869,-230.4
11870,-255.6
11871,-280.8
11872,-302.4
11873,-320.4
11874,-342.0
11875,-356.4
11876,-370.8
11877,-356.4
11878,-338.4
11879,-360.0
11880,-349.2
11881,-349.2
11882,-327.6
11883,-313.2
11884,-313.2
11885,-295.2
11886,-284.4
11887,-295.2
11888,-291.6
11889,-277.2
11890,-291.6
11891,-284.4
11892,-295.2
11893,-306.0
11894,-298.8
11895,-309.6
11896,-316.8
11897,-313.2
11898,-313.2
11899,-298.8
11900,-291.6
11901,-284.4
11902,-270.0
11903,-241.2
11904,-216.0
11905,-194.4
11906,-165.6
11907,-147.6
11908,-126.0
11909,-126.0
11910,-115.2
11911,-111.6
11912,-122.4
11913,-136.8
11914,-154.8
11915,-176.4
11916,-205.2
11917,-230.4
11918,-259.2
11919,-277.2
11920,-306.0
11921,-324.0
11922,-345.6
11923,-352.8
11924,-352.8
11925,-360.0
11926,-356.4
11927,-349.2
11928,-331.2
11929,-313.2
11930,-309.6
11931,-306.0
11932,-295.2
11933,-280.8
11934,-277.2
11935,-270.0
11936,-280.8
11937,-273.6
11938,-288.0
11939,-288.0
11940,-288.0
11941,-316.8
11942,-313.2
11943,-316.8
11944,-320.4
11945,-313.2
11946,-320.4
11947,-295.2
11948,-291.6
11949,-270.0
11950,-252.0
11951,-237.6
11952,-216.0
11953,-190.8
11954,-172.8
11955,-151.2
11956,-136.8
11957,-126.0
11958,-118.8
11959,-118.8
11960,-133.2
11961,-147.6
11962,-169.2
11963,-198.0
11964,-226.8
11965,-259.2
11966,-284.4
11967,-324.0
11968,-342.0
11969,-378.0
11970,-378.0
11971,-378.0
11972,-378.0
11973,-378.0
11974,-378.0
11975,-378.0
11976,-378.0
11977,-378.0
11978,-378.0
11979,-374.4
11980,-320.4
11981,-309.6
11982,-295.2
11983,-295.2
11984,-284.4
11985,-291.6
11986,-306.0
11987,-306.0
11988,-309.6
11989,-306.0
11990,-309.6
11991,-316.8
11992,-309.6
11993,-309.6
11994,-291.6
11995,-298.8
11996,-277.2
11997,-273.6
11998,-248.4
11999,-241.2
12000,-223.2
12001,-201.6
12002,-187.2
12003,-165.6
12004,-154.8
12005,-140.4
12006,-133.2
12007,-126.0
12008,-129.6
12009,-126.0
12010,-133.2
12011,-151.2
12012,-172.8
12013,-187.2
12014,-208.8
12015,-234.0
12016,-248.4
12017,-270.0
12018,-298.8
12019,-313.2
12020,-324.0
12021,-331.2
12022,-334.8
12023,-331.2
12024,-316.8
12025,-316.8
12026,-331.2
12027,-327.6
12028,-309.6
12029,-302.4
12030,-288.0
12031,-302.4
12032,-295.2
12033,-302.4
12034,-306.0
12035,-302.4
12036,-298.8
12037,-302.4
12038,-302.4
12039,-306.0
12040,-280.8
12041,-273.6
12042,-266.4
12043,-259.2
12044,-244.8
12045,-234.0
12046,-219.6
12047,-201.6
12048,-190.8
12049,-183.6
12050,-165.6
12051,-162.0
12052,-147.6
12053,-136.8
12054,-129.6
12055,-126.0
12056,-126.0
12057,-122.4
12058,-126.0
12059,-133.2
12060,-140.4
12061,-154.8
12062,-169.2
12063,-187.2
12064,-208.8
12065,-216.0
12066,-248.4
12067,-262.8
12068,-277.2
12069,-295.2
12070,-295.2
12071,-295.2
12072,-302.4
12073,-306.0
12074,-302.4
12075,-295.2
12076,-295.2
12077,-273.6
12078,-270.0
12079,-273.6
12080,-262.8
12081,-266.4
12082,-270.0
12083,-270.0
12084,-266.4
12085,-280.8
12086,-280.8
12087,-284.4
12088,-284.4
12089,-298.8
12090,-284.4
12091,-270.0
12092,-266.4
12093,-259.2
12094,-237.6
12095,-212.4
12096,-194.4
12097,-176.4
12098,-158.4
12099,-136.8
12100,-122.4
12101,-111.6
12102,-111.6
12103,-111.6
12104,-118.8
12105,-126.0
12106,-147.6
12107,-172.8
12108,-190.8
12109,-216.0
12110,-234.0
12111,-266.4
12112,-298.8
12113,-327.6
12114,-342.0
12115,-363.6
12116,-367.2
12117,-367.2
12118,-356.4
12119,-363.6
12120,-356.4
12121,-334.8
12122,-324.0
12123,-313.2
12124,-302.4
12125,-280.8
12126,-252.0
12127,-262.8
12128,-255.6
12129,-255.6
12130,-255.6
12131,-262.8
12132,-277.2
12133,-273.6
12134,-295.2
12135,-298.8
12136,-298.8
12137,-309.6
12138,-313.2
12139,-302.4
12140,-298.8
12141,-266.4
12142,-252.0
12143,-219.6
12144,-212.4
12145,-183.6
12146,-154.8
12147,-144.0
12148,-126.0
12149,-115.2
12150,-111.6
12151,-111.6
12152,-118.8
12153,-133.2
12154,-147.6
12155,-165.6
12156,-198.0
12157,-219.6
12158,-241.2
12159,-270.0
12160,-277.2
12161,-316.8
12162,-316.8
12163,-345.6
12164,-338.4
12165,-345.6
12166,-356.4
12167,-338.4
12168,-331.2
12169,-324.0
12170,-313.2
12171,-302.4
12172,-291.6
12173,-273.6
12174,-259.2
12175,-270.0
12176,-262.8
12177,-262.8
12178,-270.0
12179,-284.4
12180,-284.4
12181,-295.2
12182,-298.8
12183,-306.0
12184,-324.0
12185,-327.6
12186,-306.0
12187,-306.0
12188,-295.2
12189,-273.6
12190,-248.4
12191,-230.4
12192,-208.8
12193,-176.4
12194,-158.4
12195,-133.2
12196,-126.0
12197,-115.2
12198,-115.2
12199,-115.2
12200,-122.4
12201,-129.6
12202,-151.2
12203,-176.4
12204,-198.0
12205,-226.8
12206,-248.4
12207,-270.0
12208,-295.2
12209,-302.4
12210,-316.8
12211,-342.0
12212,-342.0
12213,-352.8
12214,-342.0
12215,-342.0
12216,-338.4
12217,-334.8
12218,-320.4
12219,-306.0
12220,-306.0
12221,-298.8
12222,-277.2
12223,-284.4
12224,-280.8
12225,-277.2
12226,-280.8
12227,-284.4
12228,-291.6
12229,-295.2
12230,-291.6
12231,-306.0
12232,-309.6
12233,-306.0
12234,-302.4
12235,-302.4
12236,-288.0
12237,-270.0
12238,-244.8
12239,-230.4
12240,-205.2
12241,-187.2
12242,-158.4
12243,-140.4
12244,-122.4
12245,-111.6
12246,-115.2
12247,-111.6
12248,-115.2
12249,-133.2
12250,-151.2
12251,-172.8
12252,-194.4
12253,-219.6
12254,-252.0
12255,-273.6
12256,-291.6
12257,-306.0
12258,-324.0
12259,-331.2
12260,-356.4
12261,-338.4
12262,-334.8
12263,-324.0
12264,-331.2
12265,-309.6
12266,-298.8
12267,-291.6
12268,-280.8
12269,-284.4
12270,-270.0
12271,-266.4
12272,-280.8
12273,-280.8
12274,-284.4
12275,-273.6
12276,-295.2
12277,-291.6
12278,-306.0
12279,-309.6
12280,-291.6
12281,-316.8
12282,-306.0
12283,-295.2
12284,-291.6
12285,-273.6
12286,-259.2
12287,-241.2
12288,-212.4
12289,-187.2
12290,-169.2
12291,-144.0
12292,-136.8
12293,-122.4
12294,-115.2
12295,-118.8
12296,-129.6
12297,-140.4
12298,-162.0
12299,-187.2
12300,-216.0
12301,-244.8
12302,-270.0
12303,-313.2
12304,-352.8
12305,-360.0
12306,-374.4
12307,-378.0
12308,-378.0
12309,-378.0
12310,-378.0
12311,-378.0
12312,-378.0
12313,-374.4
12314,-331.2
12315,-320.4
12316,-309.6
12317,-298.8
12318,-295.2
12319,-295.2
12320,-288.0
12321,-291.6
12322,-284.4
12323,-291.6
12324,-306.0
12325,-306.0
12326,-302.4
12327,-302.4
12328,-309.6
12329,-298.8
12330,-288.0
12331,-288.0
12332,-266.4
12333,-259.2
12334,-259.2
12335,-223.2
12336,-212.4
12337,-198.0
12338,-176.4
12339,-162.0
12340,-147.6
12341,-140.4
12342,-129.6
12343,-122.4
12344,-122.4
12345,-129.6
12346,-136.8
12347,-151.2
12348,-162.0
12349,-183.6
12350,-205.2
12351,-219.6
12352,-248.4
12353,-277.2
12354,-277.2
12355,-306.0
12356,-313.2
12357,-320.4
12358,-324.0
12359,-324.0
12360,-313.2
12361,-327.6
12362,-320.4
12363,-302.4
12364,-295.2
12365,-291.6
12366,-291.6
12367,-291.6
12368,-284.4
12369,-298.8
12370,-288.0
12371,-284.4
12372,-284.4
12373,-295.2
12374,-280.8
12375,-291.6
12376,-284.4
12377,-273.6
12378,-266.4
12379,-252.0
12380,-234.0
12381,-226.8
12382,-212.4
12383,-212.4
12384,-190.8
12385,-172.8
12386,-158.4
12387,-151.2
12388,-140.4
12389,-133.2
12390,-126.0
12391,-118.8
12392,-115.2
12393,-118.8
12394,-122.4
12395,-126.0
12396,-140.4
12397,-154.8
12398,-169.2
12399,-183.6
12400,-198.0
12401,-219.6
12402,-241.2
12403,-248.4
12404,-270.0
12405,-291.6
12406,-291.6
12407,-284.4
12408,-298.8
12409,-298.8
12410,-284.4
12411,-284.4
12412,-280.8
12413,-270.0
12414,-266.4
12415,-266.4
12416,-259.2
12417,-262.8
12418,-262.8
12419,-266.4
12420,-277.2
12421,-270.0
12422,-284.4
12423,-280.8
12424,-280.8
12425,-288.0
12426,-277.2
12427,-266.4
12428,-262.8
12429,-237.6
12430,-234.0
12431,-201.6
12432,-190.8
12433,-169.2
12434,-147.6
12435,-136.8
12436,-118.8
12437,-115.2
12438,-108.0
12439,-108.0
12440,-111.6
12441,-122.4
12442,-140.4
12443,-162.0
12444,-183.6
12445,-205.2
12446,-234.0
12447,-273.6
12448,-288.0
12449,-309.6
12450,-338.4
12451,-338.4
12452,-356.4
12453,-356.4
12454,-360.0
12455,-356.4
12456,-349.2
12457,-334.8
12458,-313.2
12459,-295.2
12460,-280.8
12461,-277.2
12462,-259.2
12463,-259.2
12464,-252.0
12465,-248.4
12466,-252.0
12467,-255.6
12468,-259.2
12469,-277.2
12470,-284.4
12471,-288.0
12472,-302.4
12473,-298.8
12474,-306.0
12475,-280.8
12476,-280.8
12477,-270.0
12478,-248.4
12479,-219.6
12480,-201.6
12481,-176.4
12482,-158.4
12483,-140.4
12484,-126.0
12485,-115.2
12486,-111.6
12487,-115.2
12488,-118.8
12489,-129.6
12490,-147.6
12491,-158.4
12492,-187.2
12493,-216.0
12494,-230.4
12495,-259.2
12496,-280.8
12497,-298.8
12498,-316.8
12499,-327.6
12500,-338.4
12501,-345.6
12502,-338.4
12503,-327.6
12504,-334.8
12505,-324.0
12506,-298.8
12507,-291.6
12508,-270.0
12509,-266.4
12510,-259.2
12511,-262.8
12512,-252.0
12513,-266.4
12514,-255.6
12515,-262.8
12516,-270.0
12517,-288.0
12518,-302.4
12519,-302.4
12520,-298.8
12521,-306.0
12522,-298.8
12523,-288.0
12524,-277.2
12525,-266.4
12526,-252.0
12527,-223.2
12528,-201.6
12529,-172.8
12530,-154.8
12531,-136.8
12532,-118.8
12533,-111.6
12534,-108.0
12535,-111.6
12536,-115.2
12537,-133.2
12538,-151.2
12539,-172.8
12540,-190.8
12541,-223.2
12542,-252.0
12543,-270.0
12544,-288.0
12545,-302.4
12546,-320.4
12547,-334.8
12548,-334.8
12549,-331.2
12550,-345.6
12551,-338.4
12552,-331.2
12553,-320.4
12554,-313.2
12555,-302.4
12556,-291.6
12557,-277.2
12558,-277.2
12559,-270.0
12560,-266.4
12561,-266.4
12562,-280.8
12563,-277.2
12564,-284.4
12565,-288.0
12566,-288.0
12567,-298.8
12568,-295.2
12569,-298.8
12570,-291.6
12571,-302.4
12572,-291.6
12573,-252.0
12574,-259.2
12575,-230.4
12576,-205.2
12577,-183.6
12578,-154.8
12579,-133.2
12580,-129.6
12581,-111.6
12582,-108.0
12583,-108.0
12584,-111.6
12585,-122.4
12586,-151.2
12587,-165.6
12588,-183.6
